X;Y;Z
-0.189448441247002;6.83453237410072;7.14868105515588
-0.218225419664269;6.83693045563549;7.15347721822542
-0.211031175059952;6.78657074340528;7.13189448441247
-0.191846522781775;6.77218225419664;7.12470023980815
-0.134292565947242;6.79136690647482;7.12470023980815
-0.0503597122302158;6.82014388489209;7.11031175059952
0.052757793764988;6.85611510791367;7.09592326139089
0.232613908872902;7.05035971223022;7.05755395683453
0.371702637889688;7.01678657074341;6.95203836930456
0.258992805755396;6.86570743405276;6.7841726618705
0.143884892086331;6.89448441247002;6.53237410071942
0.124700239808153;6.75539568345324;6.4916067146283
0.0887290167865707;6.51558752997602;6.64508393285372
0.112709832134293;6.36930455635492;6.85611510791367
0.235011990407674;6.30455635491607;7.03836930455635
0.388489208633094;6.45323741007194;7.03836930455635
0.529976019184652;6.78177458033573;6.90167865707434
0.630695443645084;7.06474820143885;6.69304556354916
0.642685851318945;7.22541966426859;6.54916067146283
0.551558752997602;7.26139088729017;6.52757793764988
0.443645083932854;7.1294964028777;6.56354916067146
0.328537170263789;6.9568345323741;6.77937649880096
0.177458033573141;6.79376498800959;7.08153477218225
0.052757793764988;6.70263788968825;7.28776978417266
-0.0671462829736211;6.75299760191847;7.38369304556355
-0.136690647482014;6.83693045563549;7.38129496402878
-0.215827338129496;6.9136690647482;7.32613908872902
-0.270983213429257;6.96882494004796;7.32134292565947
-0.294964028776978;6.97122302158273;7.31654676258993
-0.266187050359712;6.97362110311751;7.28057553956835
-0.227817745803357;6.92805755395683;7.20143884892086
-0.165467625899281;6.90887290167866;7.11031175059952
-0.148681055155875;6.93285371702638;7.01918465227818
-0.127098321342926;6.93285371702638;6.9400479616307
-0.115107913669065;6.90407673860911;6.94964028776978
-0.0839328537170264;6.87290167865707;6.83932853717026
-0.052757793764988;6.81534772182254;6.76019184652278
-0.0215827338129496;6.80335731414868;6.77458033573141
0.0287769784172662;6.74340527577938;6.75299760191847
0.0767386091127098;6.76258992805755;6.74820143884892
0.112709832134293;6.7841726618705;6.70263788968825
0.158273381294964;6.80095923261391;6.68345323741007
0.194244604316547;6.77937649880096;6.66666666666667
0.273381294964029;6.74580335731415;6.66906474820144
0.294964028776978;6.74340527577938;6.73621103117506
0.345323741007194;6.78177458033573;6.77218225419664
0.393285371702638;6.82014388489209;6.810551558753
0.383693045563549;6.92086330935252;6.82014388489209
0.402877697841727;7.04076738609113;6.80095923261391
0.414868105515588;7.10791366906475;6.76498800959233
0.352517985611511;7.14868105515588;6.71942446043165
0.273381294964029;7.13189448441247;6.71702637889688
0.203836930455636;7.06235011990408;6.75539568345324
0.129496402877698;6.99280575539568;6.77937649880096
0.0623501199040767;6.92086330935252;6.77937649880096
0.0191846522781775;6.88009592326139;6.79136690647482
-0.00719424460431655;6.8273381294964;6.78177458033573
-0.0239808153477218;6.7673860911271;6.75299760191847
6.70983213429257;6.72901678657074;6.75539568345324
6.65947242206235;6.73860911270983;0.00719424460431655
6.618705035971226;-0.00479616306954436;0.00719424460431655
6.77697841726619;-0.0143884892086331;6.57553956834532
6.80335731414868;-0.00239808153477218;6.55635491606715
6.83693045563549;-0.0383693045563549;6.57553956834532
6.87290167865707;-0.0767386091127098;6.58033573141487
6.90887290167866;-0.0695443645083933;6.58752997601918
6.92805755395683;-0.0623501199040767;6.66666666666667
6.90887290167866;-0.0383693045563549;6.76019184652278
6.91127098321343;-0.00719424460431655;6.82494004796163
6.88968824940048;0.0455635491606715;6.90647482014388
6.86091127098321;0.0767386091127098;6.97601918465228
6.88729016786571;0.0887290167865707;7.0431654676259
6.86330935251799;0.148681055155875;7.07673860911271
6.86091127098321;0.155875299760192;7.07434052757794
6.85851318944844;0.175059952038369;7.0431654676259
6.83932853717026;0.199040767386091;7.07434052757794
6.8537170263789;0.220623501199041;7.06235011990408
6.88009592326139;0.247002398081535;7.04556354916067
6.88729016786571;0.304556354916067;6.98081534772182
6.88729016786571;0.345323741007194;6.94484412470024
6.88968824940048;0.37410071942446;6.92805755395683
6.90167865707434;0.366906474820144;6.87290167865707
6.84652278177458;0.366906474820144;6.84172661870504
6.84172661870504;0.309352517985612;6.8273381294964
6.86570743405276;0.282973621103118;6.78177458033573
6.83932853717026;0.213429256594724;6.76978417266187
6.84652278177458;0.124700239808153;6.81294964028777
6.86330935251799;0.0767386091127098;6.80815347721823
6.86091127098321;0.0767386091127098;6.84892086330935
6.81294964028777;0.127098321342926;7.00239808153477
6.71462829736211;-0.0575539568345324;7.06954436450839
6.56834532374101;-0.211031175059952;7.02877697841727
6.53956834532374;-0.321342925659472;7.09352517985612
6.81774580335731;-0.436450839328537;6.90647482014388
7.10071942446043;-0.388489208633094;6.66426858513189
7.34532374100719;-0.330935251798561;6.52997601918465
7.35011990407674;-0.141486810551559;6.5083932853717
7.16786570743405;0.0407673860911271;6.67625899280576
6.91606714628297;0.189448441247002;7.05035971223022
6.77458033573141;0.273381294964029;7.4484412470024
6.70263788968825;0.239808153477218;7.61151079136691
6.65947242206235;0.18705035971223;7.57074340527578
6.74580335731415;0.146282973621103;7.43405275779377
6.8537170263789;0.0935251798561151;7.16306954436451
6.91606714628297;0.0455635491606715;6.92565947242206
6.90407673860911;0.00959232613908873;6.74340527577938
6.86091127098321;-0.00239808153477218;6.69064748201439
6.85611510791367;0.0239808153477218;6.66426858513189
6.86091127098321;0.0719424460431655;6.66426858513189
6.84892086330935;0.136690647482014;6.66426858513189
6.87290167865707;0.191846522781775;6.66187050359712
6.85611510791367;0.225419664268585;6.70983213429257
6.85131894484412;0.292565947242206;6.72182254196643
6.8705035971223;0.302158273381295;6.73860911270983
6.92086330935252;0.275779376498801;6.78657074340528
6.95923261390887;0.237410071942446;6.86330935251799
7.00719424460432;0.170263788968825;6.93525179856115
7.05035971223022;0.107913669064748;7.02398081534772
7.08393285371703;0.103117505995204;7.08872901678657
7.09112709832134;0.0815347721822542;7.15347721822542
7.11510791366906;0.079136690647482;7.19424460431655
7.12709832134293;0.0959232613908873;7.18705035971223
7.09592326139089;0.124700239808153;7.24460431654676
7.07194244604317;0.115107913669065;7.29736211031175
7.09112709832134;0.122302158273381;7.24940047961631
7.07434052757794;0.119904076738609;7.15587529976019
7.0863309352518;0.0983213429256595;7.02877697841727
7.06714628297362;0.0815347721822542;6.88968824940048
7.03836930455635;0.0911270983213429;6.83693045563549
6.96642685851319;0.129496402877698;6.76258992805755
6.87529976019185;0.167865707434053;6.7673860911271
6.8273381294964;0.232613908872902;6.77218225419664
6.77218225419664;0.249400479616307;6.76498800959233
6.74580335731415;0.309352517985612;6.76258992805755
6.70263788968825;0.34052757793765;6.72182254196643
6.7410071942446;0.345323741007194;6.68824940047962
6.77697841726619;0.352517985611511;6.65227817745803
6.79856115107914;0.39568345323741;6.64988009592326
6.83213429256595;0.426858513189448;6.63549160671463
6.83932853717026;0.465227817745803;6.6378896882494
6.86091127098321;0.47242206235012;6.69544364508393
6.84412470023981;0.498800959232614;6.76258992805755
6.86570743405276;0.563549160671463;6.84892086330935
6.88968824940048;0.621103117505995;6.93285371702638
6.91846522781775;0.618705035971223;7.00719424460432
6.96163069544365;0.621103117505995;7.09352517985612
6.98321342925659;0.601918465227818;7.0863309352518
7.03597122302158;0.537170263788969;7.12470023980815
7.05275779376499;0.438848920863309;7.08153477218225
7.09352517985612;0.304556354916067;7.01199040767386
7.11270983213429;0.143884892086331;6.94964028776978
7.12470023980815;0.0647482014388489;6.89928057553957
7.14868105515588;-0.0335731414868106;6.82973621103118
7.13429256594724;-0.0983213429256595;6.79376498800959
7.09592326139089;-0.155875299760192;6.78896882494005
7.03597122302158;-0.20863309352518;6.82014388489209
7.00239808153477;-0.270983213429257;6.83453237410072
6.94964028776978;-0.268585131894484;6.82254196642686
6.8705035971223;-0.297362110311751;6.83932853717026
6.87290167865707;-0.338129496402878;6.84652278177458
6.86810551558753;-0.366906474820144;6.80335731414868
6.88729016786571;-0.383693045563549;6.73141486810552
6.86810551558753;-0.347721822541966;6.75299760191847
6.81294964028777;-0.287769784172662;6.76019184652278
6.74820143884892;-0.189448441247002;6.70503597122302
6.7410071942446;-0.0455635491606715;6.65707434052758
6.68585131894484;0.0719424460431655;6.64268585131894
6.73381294964029;0.158273381294964;6.5947242206235
6.81534772182254;0.235011990407674;6.58513189448441
6.83693045563549;0.366906474820144;6.5779376498801
6.91846522781775;0.510791366906475;6.57314148681055
6.90407673860911;0.60431654676259;6.70023980815348
6.84892086330935;0.539568345323741;6.84652278177458
6.73141486810552;0.402877697841727;6.76258992805755
6.68824940047962;0.393285371702638;6.85131894484412
6.85851318944844;0.335731414868106;6.84652278177458
7.05515587529976;0.37410071942446;6.64748201438849
7.23741007194245;0.496402877697842;6.52517985611511
7.26858513189448;0.611510791366906;6.41007194244604
7.17505995203837;0.6810551558753;6.34532374100719
7.0599520383693;0.709832134292566;6.44124700239808
7.01199040767386;0.71462829736211;6.68585131894484
6.96402877697842;0.647482014388489;6.82014388489209
6.90167865707434;0.568345323741007;6.82494004796163
6.93045563549161;0.546762589928058;6.79856115107914
6.95923261390887;0.49400479616307;6.70023980815348
7.04076738609113;0.414868105515588;6.59712230215827
7.05275779376499;0.297362110311751;6.46043165467626
7.05515587529976;0.172661870503597;6.35011990407674
7.09592326139089;0.117505995203837;6.36690647482014
7.09592326139089;0.0599520383693046;6.37649880095923
7.17026378896882;0.0167865707434053;6.45563549160671
7.21103117505995;-0.0287769784172662;6.51558752997602
7.28537170263789;-0.0407673860911271;6.54676258992806
7.34772182254197;-0.0383693045563549;6.57074340527578
7.36930455635492;0.0215827338129496;6.61390887290168
7.34052757793765;0.0551558752997602;6.59952038369305
7.28537170263789;0.0935251798561151;6.60431654676259
7.25179856115108;0.127098321342926;6.61151079136691
7.15827338129496;0.151079136690647;6.59712230215827
7.00239808153477;0.215827338129496;6.59232613908873
6.8705035971223;0.287769784172662;6.56115107913669
6.7410071942446;0.357314148681055;6.54196642685851
6.60431654676259;0.402877697841727;6.56354916067146
6.54916067146283;0.414868105515588;6.62110311750599
6.59232613908873;0.424460431654676;6.66187050359712
6.70503597122302;0.366906474820144;6.67625899280576
6.86330935251799;0.251798561151079;6.70263788968825
7.03597122302158;0.0743405275779376;6.69304556354916
7.26378896882494;-0.0839328537170264;6.7410071942446
7.40287769784173;-0.191846522781775;6.86570743405276
7.43884892086331;-0.18705035971223;7.03836930455635
7.38369304556355;-0.0647482014388489;7.20863309352518
7.2757793764988;0.127098321342926;7.39088729016787
7.16306954436451;0.302158273381295;7.44124700239808
7.0599520383693;0.443645083932854;7.46762589928058
6.97601918465228;0.510791366906475;7.4652278177458
6.9400479616307;0.601918465227818;7.43165467625899
6.91127098321343;0.635491606714628;7.33093525179856
6.87290167865707;0.664268585131894;7.20143884892086
6.86570743405276;0.731414868105516;7.06714628297362
6.88249400479616;0.815347721822542;6.93045563549161
6.8273381294964;0.932853717026379;6.84172661870504
6.78896882494005;1.05755395683453;6.77937649880096
6.69544364508393;1.19904076738609;6.72901678657074
6.62350119904077;1.29256594724221;6.70023980815348
6.54196642685851;1.40047961630695;6.67865707434053
6.49640287769784;1.43405275779377;6.61390887290168
6.4652278177458;1.37170263788969;6.54916067146283
6.41007194244604;1.3621103117506;6.47961630695444
6.39808153477218;1.32134292565947;6.43165467625899
6.39088729016787;1.29496402877698;6.44364508393285
6.38129496402878;1.23980815347722;6.45563549160671
6.42685851318945;1.17026378896883;6.54676258992806
6.48920863309352;1.01918465227818;6.62350119904077
6.55875299760192;0.884892086330935;6.70263788968825
6.67625899280576;0.685851318944844;6.75299760191847
6.79136690647482;0.52757793764988;6.80575539568345
6.93045563549161;0.34052757793765;6.82494004796163
7.09352517985612;0.201438848920863;6.8273381294964
7.25419664268585;0.0695443645083933;6.86091127098321
7.39568345323741;-0.0383693045563549;6.83213429256595
7.47002398081535;-0.100719424460432;6.86330935251799
7.51079136690648;-0.158273381294964;6.87290167865707
7.5347721822542;-0.175059952038369;6.82494004796163
7.52038369304556;-0.223021582733813;6.80575539568345
7.55875299760192;-0.297362110311751;6.70023980815348
7.53717026378897;-0.321342925659472;6.62829736211031
7.51079136690648;-0.357314148681055;6.50359712230216
7.52757793764988;-0.3621103117506;6.37410071942446
7.57074340527578;-0.335731414868106;6.29976019184652
7.61390887290168;-0.223021582733813;6.36930455635492
7.5779376498801;-0.0143884892086331;6.46762589928058
7.39808153477218;0.275779376498801;6.62350119904077
7.07194244604317;0.455635491606715;6.79136690647482
6.77697841726619;0.553956834532374;6.93525179856115
6.61390887290168;0.707434052757794;7.1031175059952
6.75299760191847;0.640287769784173;7.11990407673861
6.96642685851319;0.601918465227818;6.92086330935252
7.12230215827338;0.717026378896882;6.84652278177458
7.16546762589928;0.848920863309353;6.74820143884892
0.90167865707434;6.73141486810552;6.688249400479627
0.976019184652278;6.8537170263789;7.12230215827338
1.00239808153477;6.92565947242206;7.04796163069544
1.01918465227818;6.96882494004796;6.95923261390887
0.932853717026379;6.94724220623501;6.88009592326139
0.822541966426859;6.85851318944844;6.8705035971223
0.717026378896882;6.70023980815348;6.86091127098321
0.597122302158273;6.55875299760192;6.88729016786571
0.556354916067146;6.47961630695444;6.84892086330935
0.458033573141487;6.42685851318945;6.7673860911271
0.345323741007194;6.41486810551559;6.77697841726619
0.268585131894484;6.37170263788969;6.810551558753
0.223021582733813;6.35011990407674;6.82494004796163
0.179856115107914;6.36690647482014;6.83213429256595
0.148681055155875;6.41966426858513;6.86091127098321
0.124700239808153;6.50599520383693;6.87290167865707
0.119904076738609;6.59232613908873;6.87769784172662
0.0935251798561151;6.72901678657074;6.90647482014388
0.0407673860911271;6.8537170263789;6.94244604316547
-0.0119904076738609;6.93525179856115;6.90407673860911
-0.0911270983213429;6.9568345323741;6.93285371702638
-0.119904076738609;6.94724220623501;6.96163069544365
-0.203836930455636;6.89448441247002;6.97601918465228
-0.306954436450839;6.85851318944844;7.02158273381295
-0.366906474820144;6.85851318944844;7.0599520383693
-0.381294964028777;6.84412470023981;7.06474820143885
-0.366906474820144;6.84892086330935;7.05755395683453
-0.225419664268585;6.84892086330935;7.06714628297362
6.87290167865707;6.92805755395683;-0.0239808153477218
6.85851318944844;6.83213429256595;0.160671462829736
